date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 11:03:00-04:00,154.33999633789062,154.3699951171875,154.32000732421875,154.36000061035156,154.36000061035156,10779
2023-10-02 11:04:00-04:00,154.36000061035156,154.42030334472656,154.32510375976562,154.32510375976562,154.32510375976562,5893
2023-10-02 11:05:00-04:00,154.27999877929688,154.33999633789062,154.24000549316406,154.33999633789062,154.33999633789062,4774
2023-10-02 11:06:00-04:00,154.32000732421875,154.32000732421875,154.27000427246094,154.27000427246094,154.27000427246094,4900
2023-10-02 11:07:00-04:00,154.26010131835938,154.41000366210938,154.26010131835938,154.39999389648438,154.39999389648438,9595
2023-10-02 11:08:00-04:00,154.3699951171875,154.39999389648438,154.33999633789062,154.33999633789062,154.33999633789062,5690
2023-10-02 11:09:00-04:00,154.33999633789062,154.3699951171875,154.32000732421875,154.3533935546875,154.3533935546875,3966
2023-10-02 11:10:00-04:00,154.36000061035156,154.3800048828125,154.27999877929688,154.31080627441406,154.31080627441406,8569
2023-10-02 11:11:00-04:00,154.30999755859375,154.30999755859375,154.2100067138672,154.25,154.25,10825
2023-10-02 11:12:00-04:00,154.25999450683594,154.27999877929688,154.2100067138672,154.2100067138672,154.2100067138672,6171
2023-10-02 11:13:00-04:00,154.2100067138672,154.2100067138672,154.1199951171875,154.1699981689453,154.1699981689453,4710
2023-10-02 11:14:00-04:00,154.1649932861328,154.1999969482422,154.14999389648438,154.19000244140625,154.19000244140625,18644
2023-10-02 11:15:00-04:00,154.17999267578125,154.25,154.1300048828125,154.25,154.25,10765
2023-10-02 11:16:00-04:00,154.25999450683594,154.3000030517578,154.2050018310547,154.2050018310547,154.2050018310547,10773
2023-10-02 11:17:00-04:00,154.19500732421875,154.19500732421875,154.10000610351562,154.10000610351562,154.10000610351562,18559
2023-10-02 11:18:00-04:00,154.1199951171875,154.1199951171875,154.05999755859375,154.05999755859375,154.05999755859375,7165
2023-10-02 11:19:00-04:00,154.0749969482422,154.1300048828125,154.05999755859375,154.10000610351562,154.10000610351562,10108
2023-10-02 11:20:00-04:00,154.11000061035156,154.18499755859375,154.11000061035156,154.17999267578125,154.17999267578125,16079
2023-10-02 11:21:00-04:00,154.17999267578125,154.30999755859375,154.1300048828125,154.30999755859375,154.30999755859375,23664
2023-10-02 11:22:00-04:00,154.30999755859375,154.32400512695312,154.19000244140625,154.19000244140625,154.19000244140625,10357
2023-10-02 11:23:00-04:00,154.1999969482422,154.25999450683594,154.1999969482422,154.21490478515625,154.21490478515625,6790
2023-10-02 11:24:00-04:00,154.22000122070312,154.25,154.2100067138672,154.22999572753906,154.22999572753906,6198
2023-10-02 11:25:00-04:00,154.24000549316406,154.27000427246094,154.1999969482422,154.24000549316406,154.24000549316406,13951
2023-10-02 11:26:00-04:00,154.25,154.35000610351562,154.22999572753906,154.3300018310547,154.3300018310547,14697
2023-10-02 11:27:00-04:00,154.3300018310547,154.3300018310547,154.25999450683594,154.25999450683594,154.25999450683594,13854
2023-10-02 11:28:00-04:00,154.25,154.25,154.2041015625,154.25,154.25,7906
2023-10-02 11:29:00-04:00,154.24000549316406,154.3000030517578,154.22000122070312,154.27000427246094,154.27000427246094,11176
2023-10-02 11:30:00-04:00,154.27999877929688,154.35000610351562,154.27999877929688,154.30999755859375,154.30999755859375,15323
2023-10-02 11:31:00-04:00,154.3000030517578,154.3300018310547,154.3000030517578,154.3000030517578,154.3000030517578,6295
2023-10-02 11:32:00-04:00,154.3000030517578,154.36500549316406,154.2899932861328,154.36500549316406,154.36500549316406,10479
2023-10-02 11:33:00-04:00,154.3699951171875,154.4499969482422,154.3249969482422,154.4499969482422,154.4499969482422,7285
2023-10-02 11:34:00-04:00,154.42999267578125,154.5,154.4199981689453,154.49000549316406,154.49000549316406,7430
2023-10-02 11:35:00-04:00,154.51499938964844,154.52999877929688,154.4600067138672,154.4600067138672,154.4600067138672,5565
2023-10-02 11:36:00-04:00,154.49000549316406,154.49000549316406,154.42999267578125,154.4499969482422,154.4499969482422,15140
2023-10-02 11:37:00-04:00,154.4499969482422,154.4499969482422,154.39999389648438,154.4149932861328,154.4149932861328,6085
2023-10-02 11:38:00-04:00,154.42770385742188,154.49000549316406,154.39999389648438,154.4499969482422,154.4499969482422,6162
2023-10-02 11:39:00-04:00,154.42999267578125,154.4499969482422,154.38009643554688,154.39169311523438,154.39169311523438,12599
2023-10-02 11:40:00-04:00,154.38999938964844,154.41000366210938,154.27999877929688,154.27999877929688,154.27999877929688,7684
2023-10-02 11:41:00-04:00,154.2895965576172,154.2899932861328,154.22000122070312,154.22000122070312,154.22000122070312,7651
2023-10-02 11:42:00-04:00,154.22000122070312,154.25,154.16000366210938,154.2100067138672,154.2100067138672,6464
2023-10-02 11:43:00-04:00,154.22000122070312,154.27000427246094,154.1699981689453,154.2550048828125,154.2550048828125,6230
2023-10-02 11:44:00-04:00,154.27000427246094,154.27999877929688,154.22999572753906,154.25999450683594,154.25999450683594,8089
2023-10-02 11:45:00-04:00,154.26499938964844,154.32000732421875,154.25,154.25,154.25,4652
2023-10-02 11:46:00-04:00,154.25,154.25,154.19000244140625,154.22000122070312,154.22000122070312,8809
2023-10-02 11:47:00-04:00,154.22000122070312,154.22999572753906,154.14999389648438,154.17999267578125,154.17999267578125,8912
2023-10-02 11:48:00-04:00,154.19000244140625,154.24000549316406,154.19000244140625,154.22999572753906,154.22999572753906,8134
2023-10-02 11:49:00-04:00,154.1999969482422,154.1999969482422,154.1199951171875,154.1699981689453,154.1699981689453,8024
2023-10-02 11:50:00-04:00,154.19000244140625,154.22999572753906,154.1649932861328,154.17999267578125,154.17999267578125,12371
2023-10-02 11:51:00-04:00,154.19000244140625,154.19000244140625,154.1199951171875,154.13999938964844,154.13999938964844,4631
2023-10-02 11:52:00-04:00,154.13999938964844,154.15499877929688,154.10000610351562,154.10000610351562,154.10000610351562,5039
2023-10-02 11:53:00-04:00,154.07000732421875,154.08999633789062,154.02999877929688,154.0500030517578,154.0500030517578,10063
2023-10-02 11:54:00-04:00,154.0399932861328,154.0449981689453,153.92999267578125,153.97000122070312,153.97000122070312,17727
2023-10-02 11:55:00-04:00,153.97000122070312,154.0,153.9499969482422,153.9600067138672,153.9600067138672,8936
2023-10-02 11:56:00-04:00,153.97000122070312,154.0,153.92599487304688,153.9499969482422,153.9499969482422,6377
2023-10-02 11:57:00-04:00,153.92999267578125,153.9600067138672,153.9199981689453,153.9499969482422,153.9499969482422,6123
2023-10-02 11:58:00-04:00,153.9499969482422,153.97000122070312,153.9199981689453,153.94000244140625,153.94000244140625,11848
2023-10-02 11:59:00-04:00,153.92999267578125,153.9600067138672,153.91000366210938,153.9499969482422,153.9499969482422,6413
2023-10-02 12:00:00-04:00,153.9600067138672,153.9600067138672,153.8769989013672,153.8800048828125,153.8800048828125,9278
2023-10-02 12:01:00-04:00,153.8800048828125,153.89999389648438,153.83999633789062,153.86000061035156,153.86000061035156,16450
2023-10-02 12:02:00-04:00,153.85000610351562,153.85000610351562,153.77000427246094,153.8000030517578,153.8000030517578,19794
2023-10-02 12:03:00-04:00,153.8000030517578,153.84500122070312,153.8000030517578,153.8000030517578,153.8000030517578,5120
2023-10-02 12:04:00-04:00,153.80999755859375,153.8300018310547,153.76499938964844,153.80999755859375,153.80999755859375,12983
2023-10-02 12:05:00-04:00,153.82000732421875,153.8300018310547,153.7899932861328,153.7935028076172,153.7935028076172,8267
2023-10-02 12:06:00-04:00,153.7899932861328,153.83999633789062,153.7899932861328,153.80999755859375,153.80999755859375,12101
2023-10-02 12:07:00-04:00,153.82000732421875,153.82000732421875,153.7100067138672,153.7100067138672,153.7100067138672,11778
2023-10-02 12:08:00-04:00,153.6999969482422,153.7469940185547,153.68910217285156,153.72000122070312,153.72000122070312,12592
2023-10-02 12:09:00-04:00,153.72000122070312,153.74000549316406,153.63499450683594,153.68870544433594,153.68870544433594,10699
2023-10-02 12:10:00-04:00,153.67999267578125,153.6999969482422,153.64999389648438,153.67999267578125,153.67999267578125,8987
2023-10-02 12:11:00-04:00,153.6999969482422,153.6999969482422,153.6199951171875,153.6699981689453,153.6699981689453,16000
2023-10-02 12:12:00-04:00,153.66000366210938,153.72999572753906,153.64500427246094,153.7032012939453,153.7032012939453,13603
2023-10-02 12:13:00-04:00,153.6699981689453,153.6699981689453,153.61000061035156,153.64999389648438,153.64999389648438,10741
2023-10-02 12:14:00-04:00,153.64999389648438,153.66000366210938,153.61000061035156,153.6240997314453,153.6240997314453,12053
2023-10-02 12:15:00-04:00,153.61000061035156,153.63999938964844,153.58999633789062,153.6199951171875,153.6199951171875,17142
2023-10-02 12:16:00-04:00,153.6199951171875,153.64999389648438,153.61000061035156,153.61000061035156,153.61000061035156,8859
2023-10-02 12:17:00-04:00,153.6199951171875,153.77000427246094,153.6199951171875,153.77000427246094,153.77000427246094,9682
2023-10-02 12:18:00-04:00,153.77000427246094,153.77999877929688,153.7100067138672,153.74000549316406,153.74000549316406,11177
2023-10-02 12:19:00-04:00,153.72999572753906,153.74000549316406,153.6999969482422,153.72500610351562,153.72500610351562,4440
2023-10-02 12:20:00-04:00,153.72999572753906,153.72999572753906,153.66000366210938,153.6649932861328,153.6649932861328,14635
2023-10-02 12:21:00-04:00,153.6699981689453,153.69000244140625,153.64999389648438,153.64999389648438,153.64999389648438,6575
2023-10-02 12:22:00-04:00,153.67999267578125,153.75999450683594,153.67999267578125,153.7100067138672,153.7100067138672,5991
2023-10-02 12:23:00-04:00,153.7100067138672,153.74000549316406,153.6999969482422,153.7100067138672,153.7100067138672,6764
2023-10-02 12:24:00-04:00,153.6699981689453,153.6699981689453,153.63999938964844,153.6699981689453,153.6699981689453,3098
2023-10-02 12:25:00-04:00,153.6699981689453,153.69000244140625,153.66000366210938,153.67999267578125,153.67999267578125,8758
2023-10-02 12:26:00-04:00,153.69000244140625,153.6999969482422,153.656494140625,153.67999267578125,153.67999267578125,6514
2023-10-02 12:27:00-04:00,153.67999267578125,153.72999572753906,153.64999389648438,153.72950744628906,153.72950744628906,8329
2023-10-02 12:28:00-04:00,153.72500610351562,153.77999877929688,153.69000244140625,153.69000244140625,153.69000244140625,10810
2023-10-02 12:29:00-04:00,153.67999267578125,153.67999267578125,153.6199951171875,153.63999938964844,153.63999938964844,7006
2023-10-02 12:30:00-04:00,153.64999389648438,153.7100067138672,153.60000610351562,153.6999969482422,153.6999969482422,8861
2023-10-02 12:31:00-04:00,153.7050018310547,153.7050018310547,153.61000061035156,153.610107421875,153.610107421875,7831
2023-10-02 12:32:00-04:00,153.6300048828125,153.66000366210938,153.61000061035156,153.63999938964844,153.63999938964844,7618
2023-10-02 12:33:00-04:00,153.63999938964844,153.67999267578125,153.6199951171875,153.65499877929688,153.65499877929688,8464
2023-10-02 12:34:00-04:00,153.6300048828125,153.7100067138672,153.6300048828125,153.7100067138672,153.7100067138672,6478
2023-10-02 12:35:00-04:00,153.7100067138672,153.72000122070312,153.66000366210938,153.66000366210938,153.66000366210938,8285
2023-10-02 12:36:00-04:00,153.67999267578125,153.69000244140625,153.58999633789062,153.64999389648438,153.64999389648438,12789
2023-10-02 12:37:00-04:00,153.64500427246094,153.6699981689453,153.57000732421875,153.57000732421875,153.57000732421875,14764
2023-10-02 12:38:00-04:00,153.57000732421875,153.5760955810547,153.5399932861328,153.55999755859375,153.55999755859375,8283
2023-10-02 12:39:00-04:00,153.57000732421875,153.5800018310547,153.5500030517578,153.57000732421875,153.57000732421875,13788
2023-10-02 12:40:00-04:00,153.55999755859375,153.58999633789062,153.52999877929688,153.52999877929688,153.52999877929688,6968
2023-10-02 12:41:00-04:00,153.5399932861328,153.58999633789062,153.53500366210938,153.55999755859375,153.55999755859375,4701
2023-10-02 12:42:00-04:00,153.55999755859375,153.60000610351562,153.52999877929688,153.58999633789062,153.58999633789062,11724
2023-10-02 12:43:00-04:00,153.5861053466797,153.58999633789062,153.55999755859375,153.57000732421875,153.57000732421875,4676
2023-10-02 12:44:00-04:00,153.55999755859375,153.58999633789062,153.51820373535156,153.52999877929688,153.52999877929688,12015
2023-10-02 12:45:00-04:00,153.52499389648438,153.55999755859375,153.49000549316406,153.5399932861328,153.5399932861328,10486
2023-10-02 12:46:00-04:00,153.5399932861328,153.5399932861328,153.4600067138672,153.47000122070312,153.47000122070312,4773
2023-10-02 12:47:00-04:00,153.47999572753906,153.5399932861328,153.47999572753906,153.50999450683594,153.50999450683594,6664
2023-10-02 12:48:00-04:00,153.50999450683594,153.50999450683594,153.4199981689453,153.4199981689453,153.4199981689453,5748
2023-10-02 12:49:00-04:00,153.4199981689453,153.4199981689453,153.32000732421875,153.3300018310547,153.3300018310547,11169
2023-10-02 12:50:00-04:00,153.33999633789062,153.41000366210938,153.32000732421875,153.41000366210938,153.41000366210938,4588
2023-10-02 12:51:00-04:00,153.3699951171875,153.4199981689453,153.36000061035156,153.3800048828125,153.3800048828125,7967
2023-10-02 12:52:00-04:00,153.39999389648438,153.4499969482422,153.39999389648438,153.42999267578125,153.42999267578125,5167
2023-10-02 12:53:00-04:00,153.4302978515625,153.44000244140625,153.39920043945312,153.4199981689453,153.4199981689453,6989
2023-10-02 12:54:00-04:00,153.41000366210938,153.42999267578125,153.40499877929688,153.42999267578125,153.42999267578125,4849
2023-10-02 12:55:00-04:00,153.4199981689453,153.4600067138672,153.4199981689453,153.44000244140625,153.44000244140625,3020
2023-10-02 12:56:00-04:00,153.42999267578125,153.4550018310547,153.41000366210938,153.41000366210938,153.41000366210938,4952
2023-10-02 12:57:00-04:00,153.4199981689453,153.44000244140625,153.41000366210938,153.42999267578125,153.42999267578125,6119
2023-10-02 12:58:00-04:00,153.42999267578125,153.4499969482422,153.4199981689453,153.44000244140625,153.44000244140625,6289
2023-10-02 12:59:00-04:00,153.44000244140625,153.49000549316406,153.41000366210938,153.49000549316406,153.49000549316406,5875
2023-10-02 13:00:00-04:00,153.47999572753906,153.5500030517578,153.47999572753906,153.5399932861328,153.5399932861328,8257
2023-10-02 13:01:00-04:00,153.53500366210938,153.57989501953125,153.5032958984375,153.5032958984375,153.5032958984375,4224
2023-10-02 13:02:00-04:00,153.5,153.5800018310547,153.47999572753906,153.5800018310547,153.5800018310547,12797
2023-10-02 13:03:00-04:00,153.55999755859375,153.60000610351562,153.5399932861328,153.57000732421875,153.57000732421875,7197
2023-10-02 13:04:00-04:00,153.57000732421875,153.60000610351562,153.5500030517578,153.60000610351562,153.60000610351562,7080
2023-10-02 13:05:00-04:00,153.61000061035156,153.67999267578125,153.61000061035156,153.64500427246094,153.64500427246094,9868
2023-10-02 13:06:00-04:00,153.63999938964844,153.6699981689453,153.61000061035156,153.6199951171875,153.6199951171875,9913
2023-10-02 13:07:00-04:00,153.6199951171875,153.67190551757812,153.6199951171875,153.6699981689453,153.6699981689453,4254
2023-10-02 13:08:00-04:00,153.69000244140625,153.72999572753906,153.69000244140625,153.7100067138672,153.7100067138672,4207
2023-10-02 13:09:00-04:00,153.72999572753906,153.7899932861328,153.72999572753906,153.75999450683594,153.75999450683594,8391
2023-10-02 13:10:00-04:00,153.77499389648438,153.80999755859375,153.75999450683594,153.7899932861328,153.7899932861328,22388
2023-10-02 13:11:00-04:00,153.80999755859375,153.85000610351562,153.7899932861328,153.7899932861328,153.7899932861328,11000
2023-10-02 13:12:00-04:00,153.8000030517578,153.88999938964844,153.8000030517578,153.8699951171875,153.8699951171875,9939
2023-10-02 13:13:00-04:00,153.88999938964844,153.9199981689453,153.8800048828125,153.90049743652344,153.90049743652344,6096
2023-10-02 13:14:00-04:00,153.89500427246094,153.89500427246094,153.85000610351562,153.85000610351562,153.85000610351562,2708
2023-10-02 13:15:00-04:00,153.85499572753906,153.97999572753906,153.85499572753906,153.9600067138672,153.9600067138672,4777
2023-10-02 13:16:00-04:00,153.9600067138672,153.97999572753906,153.9499969482422,153.9600067138672,153.9600067138672,10167
2023-10-02 13:17:00-04:00,153.9600067138672,153.97999572753906,153.94000244140625,153.9499969482422,153.9499969482422,8528
2023-10-02 13:18:00-04:00,153.9600067138672,154.02000427246094,153.9600067138672,153.9949951171875,153.9949951171875,7427
2023-10-02 13:19:00-04:00,154.0,154.00999450683594,153.9499969482422,154.0,154.0,7358
2023-10-02 13:20:00-04:00,154.00999450683594,154.02000427246094,153.97000122070312,154.00999450683594,154.00999450683594,8115
2023-10-02 13:21:00-04:00,153.97999572753906,154.02999877929688,153.95159912109375,154.02999877929688,154.02999877929688,9572
2023-10-02 13:22:00-04:00,154.02000427246094,154.0500030517578,153.96099853515625,153.96099853515625,153.96099853515625,7900
2023-10-02 13:23:00-04:00,153.97999572753906,154.05999755859375,153.97999572753906,154.0500030517578,154.0500030517578,3326
2023-10-02 13:24:00-04:00,154.07000732421875,154.10000610351562,154.07000732421875,154.07000732421875,154.07000732421875,4713
2023-10-02 13:25:00-04:00,154.07000732421875,154.1479949951172,154.07000732421875,154.1199951171875,154.1199951171875,11741
