date,Open,High,Low,Close,Adj Close,Volume
2023-10-09 09:30:00,88.06999969482422,88.83000183105469,87.95099639892578,88.45500183105469,88.45500183105469,389892
2023-10-09 10:30:00,88.4656982421875,88.47000122070312,88.05000305175781,88.37999725341797,88.37999725341797,242270
2023-10-09 11:30:00,88.37999725341797,88.65499877929688,88.0999984741211,88.44999694824219,88.44999694824219,211713
2023-10-09 12:30:00,88.44000244140625,88.70500183105469,88.19999694824219,88.69660186767578,88.69660186767578,227025
2023-10-09 13:30:00,88.69000244140625,89.08000183105469,88.66000366210938,88.74500274658203,88.74500274658203,315365
2023-10-09 14:30:00,88.75,89.03500366210938,88.59500122070312,88.9000015258789,88.9000015258789,304660
2023-10-09 15:30:00,88.88999938964844,88.91000366210938,88.83999633789062,88.88999938964844,88.88999938964844,23492
