date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:58:00-04:00,58.040000915527344,58.060001373291016,58.040000915527344,58.04499816894531,58.04499816894531,6316
2023-10-02 09:59:00-04:00,58.060001373291016,58.060001373291016,58.01499938964844,58.029998779296875,58.029998779296875,16259
2023-10-02 10:00:00-04:00,58.02000045776367,58.029998779296875,57.970001220703125,57.994998931884766,57.994998931884766,32019
2023-10-02 10:01:00-04:00,57.97999954223633,58.0099983215332,57.970001220703125,57.999900817871094,57.999900817871094,9797
2023-10-02 10:02:00-04:00,57.9900016784668,57.9900016784668,57.939998626708984,57.95000076293945,57.95000076293945,19920
2023-10-02 10:03:00-04:00,57.95000076293945,57.95000076293945,57.89500045776367,57.90999984741211,57.90999984741211,5886
2023-10-02 10:04:00-04:00,57.915000915527344,57.94499969482422,57.900001525878906,57.915000915527344,57.915000915527344,14133
2023-10-02 10:05:00-04:00,57.91999816894531,57.959999084472656,57.90999984741211,57.959999084472656,57.959999084472656,11550
2023-10-02 10:06:00-04:00,57.959999084472656,58.002498626708984,57.94179916381836,57.994998931884766,57.994998931884766,17684
2023-10-02 10:07:00-04:00,57.9900016784668,57.994998931884766,57.93000030517578,57.95000076293945,57.95000076293945,32361
2023-10-02 10:08:00-04:00,57.95000076293945,57.9900016784668,57.95000076293945,57.970001220703125,57.970001220703125,13832
2023-10-02 10:09:00-04:00,57.97999954223633,57.97999954223633,57.95000076293945,57.974998474121094,57.974998474121094,17088
2023-10-02 10:10:00-04:00,57.970001220703125,57.97999954223633,57.91999816894531,57.91999816894531,57.91999816894531,34842
2023-10-02 10:11:00-04:00,57.91999816894531,57.92499923706055,57.904998779296875,57.90739822387695,57.90739822387695,9689
2023-10-02 10:12:00-04:00,57.904998779296875,57.90999984741211,57.88999938964844,57.89500045776367,57.89500045776367,28347
2023-10-02 10:13:00-04:00,57.880001068115234,57.90999984741211,57.880001068115234,57.89500045776367,57.89500045776367,25592
2023-10-02 10:14:00-04:00,57.880001068115234,57.900001525878906,57.869998931884766,57.875,57.875,37776
2023-10-02 10:15:00-04:00,57.875,57.900001525878906,57.8650016784668,57.88050079345703,57.88050079345703,17180
2023-10-02 10:16:00-04:00,57.880001068115234,57.88999938964844,57.845001220703125,57.875,57.875,12668
2023-10-02 10:17:00-04:00,57.880001068115234,57.94499969482422,57.880001068115234,57.900001525878906,57.900001525878906,16844
2023-10-02 10:18:00-04:00,57.89400100708008,57.900001525878906,57.880001068115234,57.89059829711914,57.89059829711914,18041
2023-10-02 10:19:00-04:00,57.88999938964844,57.88999938964844,57.79990005493164,57.79990005493164,57.79990005493164,20227
2023-10-02 10:20:00-04:00,57.79999923706055,57.81999969482422,57.77000045776367,57.779998779296875,57.779998779296875,15319
2023-10-02 10:21:00-04:00,57.790000915527344,57.79999923706055,57.7400016784668,57.744998931884766,57.744998931884766,12192
2023-10-02 10:22:00-04:00,57.744998931884766,57.744998931884766,57.70009994506836,57.7400016784668,57.7400016784668,11488
2023-10-02 10:23:00-04:00,57.73500061035156,57.7400016784668,57.70000076293945,57.71500015258789,57.71500015258789,9505
2023-10-02 10:24:00-04:00,57.720001220703125,57.7400016784668,57.70500183105469,57.72999954223633,57.72999954223633,12933
2023-10-02 10:25:00-04:00,57.720001220703125,57.724998474121094,57.689998626708984,57.689998626708984,57.689998626708984,58594
2023-10-02 10:26:00-04:00,57.689998626708984,57.709999084472656,57.67499923706055,57.70000076293945,57.70000076293945,36412
2023-10-02 10:27:00-04:00,57.69499969482422,57.720001220703125,57.68000030517578,57.70000076293945,57.70000076293945,31573
2023-10-02 10:28:00-04:00,57.709999084472656,57.72999954223633,57.689998626708984,57.720001220703125,57.720001220703125,11093
2023-10-02 10:29:00-04:00,57.71500015258789,57.72999954223633,57.689998626708984,57.709999084472656,57.709999084472656,21966
2023-10-02 10:30:00-04:00,57.709999084472656,57.72999954223633,57.68000030517578,57.720001220703125,57.720001220703125,23872
2023-10-02 10:31:00-04:00,57.709999084472656,57.72999954223633,57.709999084472656,57.72669982910156,57.72669982910156,7014
2023-10-02 10:32:00-04:00,57.724998474121094,57.744998931884766,57.70500183105469,57.720001220703125,57.720001220703125,18028
2023-10-02 10:33:00-04:00,57.720001220703125,57.720001220703125,57.685001373291016,57.69499969482422,57.69499969482422,8250
2023-10-02 10:34:00-04:00,57.70000076293945,57.70009994506836,57.68000030517578,57.68000030517578,57.68000030517578,19158
2023-10-02 10:35:00-04:00,57.685001373291016,57.689998626708984,57.630001068115234,57.63999938964844,57.63999938964844,12968
2023-10-02 10:36:00-04:00,57.650001525878906,57.67539978027344,57.650001525878906,57.66999816894531,57.66999816894531,10787
2023-10-02 10:37:00-04:00,57.66999816894531,57.68989944458008,57.66999816894531,57.68550109863281,57.68550109863281,5355
2023-10-02 10:38:00-04:00,57.68000030517578,57.720001220703125,57.65999984741211,57.709999084472656,57.709999084472656,21841
2023-10-02 10:39:00-04:00,57.709999084472656,57.709999084472656,57.650001525878906,57.68000030517578,57.68000030517578,12593
2023-10-02 10:40:00-04:00,57.66999816894531,57.68000030517578,57.65999984741211,57.65999984741211,57.65999984741211,12045
2023-10-02 10:41:00-04:00,57.66999816894531,57.66999816894531,57.65999984741211,57.665000915527344,57.665000915527344,1068
2023-10-02 10:42:00-04:00,57.665000915527344,57.665000915527344,57.63999938964844,57.650001525878906,57.650001525878906,26846
2023-10-02 10:43:00-04:00,57.650001525878906,57.654998779296875,57.625,57.64500045776367,57.64500045776367,14596
2023-10-02 10:44:00-04:00,57.63999938964844,57.68000030517578,57.630001068115234,57.67499923706055,57.67499923706055,16790
2023-10-02 10:45:00-04:00,57.67499923706055,57.71500015258789,57.665000915527344,57.67499923706055,57.67499923706055,37959
2023-10-02 10:46:00-04:00,57.66999816894531,57.68000030517578,57.63999938964844,57.650001525878906,57.650001525878906,16070
2023-10-02 10:47:00-04:00,57.63999938964844,57.70000076293945,57.63999938964844,57.689998626708984,57.689998626708984,39988
2023-10-02 10:48:00-04:00,57.69499969482422,57.69499969482422,57.6349983215332,57.63999938964844,57.63999938964844,15909
2023-10-02 10:49:00-04:00,57.6349983215332,57.63999938964844,57.61000061035156,57.619998931884766,57.619998931884766,15382
2023-10-02 10:50:00-04:00,57.61159896850586,57.630001068115234,57.599998474121094,57.630001068115234,57.630001068115234,14347
2023-10-02 10:52:00-04:00,57.665000915527344,57.665000915527344,57.66170120239258,57.665000915527344,57.665000915527344,21404
2023-10-02 10:53:00-04:00,57.65999984741211,57.665000915527344,57.619998931884766,57.625,57.625,28498
2023-10-02 10:54:00-04:00,57.619998931884766,57.63999938964844,57.60499954223633,57.63999938964844,57.63999938964844,20811
2023-10-02 10:55:00-04:00,57.63999938964844,57.63999938964844,57.599998474121094,57.61000061035156,57.61000061035156,14496
2023-10-02 10:56:00-04:00,57.61000061035156,57.6150016784668,57.58000183105469,57.595001220703125,57.595001220703125,14612
2023-10-02 10:57:00-04:00,57.59000015258789,57.59000015258789,57.560001373291016,57.57500076293945,57.57500076293945,16144
2023-10-02 10:58:00-04:00,57.57500076293945,57.619998931884766,57.57120132446289,57.6150016784668,57.6150016784668,13762
2023-10-02 10:59:00-04:00,57.619998931884766,57.67499923706055,57.619998931884766,57.65999984741211,57.65999984741211,24662
2023-10-02 11:00:00-04:00,57.665000915527344,57.70000076293945,57.650001525878906,57.70000076293945,57.70000076293945,14976
2023-10-02 11:01:00-04:00,57.70000076293945,57.73500061035156,57.69499969482422,57.720001220703125,57.720001220703125,24992
2023-10-02 11:02:00-04:00,57.720001220703125,57.724998474121094,57.69499969482422,57.69499969482422,57.69499969482422,7594
2023-10-02 11:03:00-04:00,57.70000076293945,57.720001220703125,57.68000030517578,57.70000076293945,57.70000076293945,18637
2023-10-02 11:04:00-04:00,57.70500183105469,57.709999084472656,57.650001525878906,57.68000030517578,57.68000030517578,43382
2023-10-02 11:05:00-04:00,57.66999816894531,57.67499923706055,57.650001525878906,57.662601470947266,57.662601470947266,8067
2023-10-02 11:06:00-04:00,57.66999816894531,57.68000030517578,57.650001525878906,57.67499923706055,57.67499923706055,20795
2023-10-02 11:07:00-04:00,57.67499923706055,57.70000076293945,57.67499923706055,57.69499969482422,57.69499969482422,15920
2023-10-02 11:08:00-04:00,57.689998626708984,57.69499969482422,57.67499923706055,57.685001373291016,57.685001373291016,6279
2023-10-02 11:09:00-04:00,57.68000030517578,57.689998626708984,57.65999984741211,57.66999816894531,57.66999816894531,13454
2023-10-02 11:10:00-04:00,57.66999816894531,57.68000030517578,57.65999984741211,57.65999984741211,57.65999984741211,11953
2023-10-02 11:11:00-04:00,57.65999984741211,57.70000076293945,57.64500045776367,57.685001373291016,57.685001373291016,35214
2023-10-02 11:12:00-04:00,57.689998626708984,57.70000076293945,57.68000030517578,57.69499969482422,57.69499969482422,9508
2023-10-02 11:13:00-04:00,57.69499969482422,57.69499969482422,57.65999984741211,57.66999816894531,57.66999816894531,44368
2023-10-02 11:14:00-04:00,57.67789840698242,57.70000076293945,57.65999984741211,57.65999984741211,57.65999984741211,12822
2023-10-02 11:15:00-04:00,57.654998779296875,57.665000915527344,57.619998931884766,57.650001525878906,57.650001525878906,18109
2023-10-02 11:16:00-04:00,57.65999984741211,57.66999816894531,57.6411018371582,57.64500045776367,57.64500045776367,8872
2023-10-02 11:17:00-04:00,57.63999938964844,57.63999938964844,57.57500076293945,57.57500076293945,57.57500076293945,16426
2023-10-02 11:18:00-04:00,57.57500076293945,57.584999084472656,57.54999923706055,57.58000183105469,57.58000183105469,25591
2023-10-02 11:19:00-04:00,57.584999084472656,57.599998474121094,57.584999084472656,57.599998474121094,57.599998474121094,13591
2023-10-02 11:20:00-04:00,57.599998474121094,57.619998931884766,57.58000183105469,57.6150016784668,57.6150016784668,50717
2023-10-02 11:21:00-04:00,57.61000061035156,57.65999984741211,57.60499954223633,57.64500045776367,57.64500045776367,54816
2023-10-02 11:22:00-04:00,57.63999938964844,57.63999938964844,57.58000183105469,57.584999084472656,57.584999084472656,18769
2023-10-02 11:23:00-04:00,57.59000015258789,57.619998931884766,57.59000015258789,57.6150016784668,57.6150016784668,5737
2023-10-02 11:24:00-04:00,57.619998931884766,57.619998931884766,57.584999084472656,57.595001220703125,57.595001220703125,15930
2023-10-02 11:25:00-04:00,57.59000015258789,57.60499954223633,57.584999084472656,57.599998474121094,57.599998474121094,12788
2023-10-02 11:26:00-04:00,57.599998474121094,57.685001373291016,57.599998474121094,57.685001373291016,57.685001373291016,10383
2023-10-02 11:27:00-04:00,57.68939971923828,57.68939971923828,57.65999984741211,57.665000915527344,57.665000915527344,14222
2023-10-02 11:28:00-04:00,57.65999984741211,57.665000915527344,57.650001525878906,57.665000915527344,57.665000915527344,8258
2023-10-02 11:29:00-04:00,57.665000915527344,57.68000030517578,57.63999938964844,57.654998779296875,57.654998779296875,14542
2023-10-02 11:30:00-04:00,57.65999984741211,57.685001373291016,57.650299072265625,57.654998779296875,57.654998779296875,14429
2023-10-02 11:31:00-04:00,57.65999984741211,57.709999084472656,57.65999984741211,57.689998626708984,57.689998626708984,17605
2023-10-02 11:32:00-04:00,57.689998626708984,57.70000076293945,57.68000030517578,57.68000030517578,57.68000030517578,7291
2023-10-02 11:33:00-04:00,57.689998626708984,57.71500015258789,57.685001373291016,57.69879913330078,57.69879913330078,13890
2023-10-02 11:34:00-04:00,57.69499969482422,57.70000076293945,57.66999816894531,57.66999816894531,57.66999816894531,18883
2023-10-02 11:35:00-04:00,57.66999816894531,57.689998626708984,57.66999816894531,57.66999816894531,57.66999816894531,10618
2023-10-02 11:36:00-04:00,57.71500015258789,57.72999954223633,57.70000076293945,57.709999084472656,57.709999084472656,20463
2023-10-02 11:37:00-04:00,57.709999084472656,57.720001220703125,57.685001373291016,57.71500015258789,57.71500015258789,15674
2023-10-02 11:38:00-04:00,57.709999084472656,57.7400016784668,57.70500183105469,57.73500061035156,57.73500061035156,12090
2023-10-02 11:39:00-04:00,57.73500061035156,57.744998931884766,57.70500183105469,57.70989990234375,57.70989990234375,11730
2023-10-02 11:40:00-04:00,57.70500183105469,57.70500183105469,57.650001525878906,57.654998779296875,57.654998779296875,19861
2023-10-02 11:41:00-04:00,57.654998779296875,57.665000915527344,57.630001068115234,57.6349983215332,57.6349983215332,15730
2023-10-02 11:42:00-04:00,57.630001068115234,57.64500045776367,57.6150016784668,57.630001068115234,57.630001068115234,12321
2023-10-02 11:43:00-04:00,57.619998931884766,57.65999984741211,57.599998474121094,57.65999984741211,57.65999984741211,18980
2023-10-02 11:44:00-04:00,57.66999816894531,57.66999816894531,57.6349983215332,57.654998779296875,57.654998779296875,12406
2023-10-02 11:45:00-04:00,57.654998779296875,57.654998779296875,57.6150016784668,57.619998931884766,57.619998931884766,15630
2023-10-02 11:46:00-04:00,57.61000061035156,57.61000061035156,57.56999969482422,57.584999084472656,57.584999084472656,6987
2023-10-02 11:47:00-04:00,57.58000183105469,57.59000015258789,57.54999923706055,57.55500030517578,57.55500030517578,16440
2023-10-02 11:48:00-04:00,57.55500030517578,57.61000061035156,57.55500030517578,57.57500076293945,57.57500076293945,20073
2023-10-02 11:49:00-04:00,57.57500076293945,57.58000183105469,57.560001373291016,57.56999969482422,57.56999969482422,16025
2023-10-02 11:50:00-04:00,57.56999969482422,57.584999084472656,57.540000915527344,57.54499816894531,57.54499816894531,26935
2023-10-02 11:51:00-04:00,57.54999923706055,57.54999923706055,57.51499938964844,57.52000045776367,57.52000045776367,15510
2023-10-02 11:52:00-04:00,57.52000045776367,57.53499984741211,57.505001068115234,57.5099983215332,57.5099983215332,17195
2023-10-02 11:53:00-04:00,57.5099983215332,57.52000045776367,57.47999954223633,57.494998931884766,57.494998931884766,34035
2023-10-02 11:54:00-04:00,57.494998931884766,57.494998931884766,57.470001220703125,57.4900016784668,57.4900016784668,17225
2023-10-02 11:55:00-04:00,57.47999954223633,57.4900016784668,57.46500015258789,57.470001220703125,57.470001220703125,9227
2023-10-02 11:56:00-04:00,57.47999954223633,57.48500061035156,57.45000076293945,57.48500061035156,57.48500061035156,17644
2023-10-02 11:57:00-04:00,57.48870086669922,57.494998931884766,57.47999954223633,57.4900016784668,57.4900016784668,6691
2023-10-02 11:58:00-04:00,57.4900016784668,57.5,57.47999954223633,57.5,57.5,16667
2023-10-02 11:59:00-04:00,57.494998931884766,57.5,57.480201721191406,57.494998931884766,57.494998931884766,22491
2023-10-02 12:00:00-04:00,57.5,57.5,57.459999084472656,57.46500015258789,57.46500015258789,18936
2023-10-02 12:01:00-04:00,57.46500015258789,57.494998931884766,57.46500015258789,57.474998474121094,57.474998474121094,17681
2023-10-02 12:02:00-04:00,57.474998474121094,57.474998474121094,57.439998626708984,57.45500183105469,57.45500183105469,9609
2023-10-02 12:03:00-04:00,57.45500183105469,57.45560073852539,57.45500183105469,57.45500183105469,57.45500183105469,2795
2023-10-02 12:04:00-04:00,57.45500183105469,57.470001220703125,57.45500183105469,57.46500015258789,57.46500015258789,8890
2023-10-02 12:05:00-04:00,57.46500015258789,57.470001220703125,57.44499969482422,57.44499969482422,57.44499969482422,18512
2023-10-02 12:06:00-04:00,57.44499969482422,57.459999084472656,57.43000030517578,57.435001373291016,57.435001373291016,14738
2023-10-02 12:07:00-04:00,57.43000030517578,57.43000030517578,57.40999984741211,57.415000915527344,57.415000915527344,7285
2023-10-02 12:08:00-04:00,57.415000915527344,57.439998626708984,57.41450119018555,57.435001373291016,57.435001373291016,31390
2023-10-02 12:09:00-04:00,57.435001373291016,57.439998626708984,57.404998779296875,57.40999984741211,57.40999984741211,10458
2023-10-02 12:10:00-04:00,57.40999984741211,57.415000915527344,57.400001525878906,57.415000915527344,57.415000915527344,7606
2023-10-02 12:11:00-04:00,57.416900634765625,57.43000030517578,57.404998779296875,57.404998779296875,57.404998779296875,13377
2023-10-02 12:12:00-04:00,57.40359878540039,57.41999816894531,57.380001068115234,57.40999984741211,57.40999984741211,17031
2023-10-02 12:13:00-04:00,57.400001525878906,57.40999984741211,57.38999938964844,57.39500045776367,57.39500045776367,8078
2023-10-02 12:14:00-04:00,57.390098571777344,57.400001525878906,57.380001068115234,57.380001068115234,57.380001068115234,13972
2023-10-02 12:15:00-04:00,57.38759994506836,57.38759994506836,57.345001220703125,57.345001220703125,57.345001220703125,16282
2023-10-02 12:16:00-04:00,57.345001220703125,57.369998931884766,57.34000015258789,57.34000015258789,57.34000015258789,9252
2023-10-02 12:17:00-04:00,57.345001220703125,57.375,57.34000015258789,57.375,57.375,7967
2023-10-02 12:18:00-04:00,57.369998931884766,57.369998931884766,57.349998474121094,57.35499954223633,57.35499954223633,14118
2023-10-02 12:19:00-04:00,57.349998474121094,57.369998931884766,57.349998474121094,57.36000061035156,57.36000061035156,7326
2023-10-02 12:20:00-04:00,57.369998931884766,57.369998931884766,57.345001220703125,57.35499954223633,57.35499954223633,17202
2023-10-02 12:21:00-04:00,57.35860061645508,57.36000061035156,57.340301513671875,57.345001220703125,57.345001220703125,10576
2023-10-02 12:22:00-04:00,57.34000015258789,57.349998474121094,57.34000015258789,57.345001220703125,57.345001220703125,8346
2023-10-02 12:23:00-04:00,57.345001220703125,57.349998474121094,57.334999084472656,57.334999084472656,57.334999084472656,15244
2023-10-02 12:24:00-04:00,57.33000183105469,57.33300018310547,57.304901123046875,57.304901123046875,57.304901123046875,16706
2023-10-02 12:25:00-04:00,57.30500030517578,57.310001373291016,57.29999923706055,57.29999923706055,57.29999923706055,7542
2023-10-02 12:26:00-04:00,57.29999923706055,57.29999923706055,57.275001525878906,57.28499984741211,57.28499984741211,15675
2023-10-02 12:27:00-04:00,57.28499984741211,57.310001373291016,57.28499984741211,57.30500030517578,57.30500030517578,13706
2023-10-02 12:28:00-04:00,57.30500030517578,57.31999969482422,57.26499938964844,57.26499938964844,57.26499938964844,24706
2023-10-02 12:29:00-04:00,57.2599983215332,57.2599983215332,57.25,57.255001068115234,57.255001068115234,7692
2023-10-02 12:30:00-04:00,57.25,57.27750015258789,57.224998474121094,57.27000045776367,57.27000045776367,20336
2023-10-02 12:31:00-04:00,57.27000045776367,57.27000045776367,57.24380111694336,57.24380111694336,57.24380111694336,6292
2023-10-02 12:32:00-04:00,57.25,57.279998779296875,57.244998931884766,57.27000045776367,57.27000045776367,7812
2023-10-02 12:33:00-04:00,57.27880096435547,57.27880096435547,57.27000045776367,57.27000045776367,57.27000045776367,3516
2023-10-02 12:34:00-04:00,57.27000045776367,57.28850173950195,57.27000045776367,57.279998779296875,57.279998779296875,10404
2023-10-02 12:35:00-04:00,57.28499984741211,57.28499984741211,57.255001068115234,57.260799407958984,57.260799407958984,17869
2023-10-02 12:36:00-04:00,57.2599983215332,57.2599983215332,57.22999954223633,57.25,57.25,17328
2023-10-02 12:37:00-04:00,57.25,57.26639938354492,57.25,57.26639938354492,57.26639938354492,16381
2023-10-02 12:38:00-04:00,57.2599983215332,57.2599983215332,57.2400016784668,57.2599983215332,57.2599983215332,9798
2023-10-02 12:39:00-04:00,57.255001068115234,57.2598991394043,57.2400016784668,57.2400016784668,57.2400016784668,21132
2023-10-02 12:40:00-04:00,57.2400016784668,57.2400016784668,57.220001220703125,57.220001220703125,57.220001220703125,14347
2023-10-02 12:41:00-04:00,57.224998474121094,57.2599983215332,57.224998474121094,57.25,57.25,5742
2023-10-02 12:42:00-04:00,57.255001068115234,57.26499938964844,57.25,57.2599983215332,57.2599983215332,8057
2023-10-02 12:43:00-04:00,57.26499938964844,57.269901275634766,57.255001068115234,57.2599983215332,57.2599983215332,8382
2023-10-02 12:44:00-04:00,57.25,57.25,57.2400016784668,57.244998931884766,57.244998931884766,13315
2023-10-02 12:45:00-04:00,57.244998931884766,57.2599983215332,57.2400016784668,57.255001068115234,57.255001068115234,38605
2023-10-02 12:46:00-04:00,57.25,57.25,57.209999084472656,57.21500015258789,57.21500015258789,21915
2023-10-02 12:47:00-04:00,57.209999084472656,57.22999954223633,57.209999084472656,57.224998474121094,57.224998474121094,11724
2023-10-02 12:48:00-04:00,57.224998474121094,57.224998474121094,57.20500183105469,57.20500183105469,57.20500183105469,14797
2023-10-02 12:49:00-04:00,57.20500183105469,57.20500183105469,57.18000030517578,57.185001373291016,57.185001373291016,20520
2023-10-02 12:50:00-04:00,57.18000030517578,57.18000030517578,57.15999984741211,57.18000030517578,57.18000030517578,14708
2023-10-02 12:51:00-04:00,57.16999816894531,57.18000030517578,57.150001525878906,57.18000030517578,57.18000030517578,17137
2023-10-02 12:52:00-04:00,57.189998626708984,57.20899963378906,57.185001373291016,57.20500183105469,57.20500183105469,4645
2023-10-02 12:53:00-04:00,57.20500183105469,57.209999084472656,57.20209884643555,57.209999084472656,57.209999084472656,9183
2023-10-02 12:54:00-04:00,57.20500183105469,57.2400016784668,57.20500183105469,57.22999954223633,57.22999954223633,47857
2023-10-02 12:55:00-04:00,57.2400016784668,57.244998931884766,57.185001373291016,57.185001373291016,57.185001373291016,43063
2023-10-02 12:56:00-04:00,57.189998626708984,57.20000076293945,57.189998626708984,57.19499969482422,57.19499969482422,3682
2023-10-02 12:57:00-04:00,57.19089889526367,57.20500183105469,57.189998626708984,57.189998626708984,57.189998626708984,13932
2023-10-02 12:58:00-04:00,57.19499969482422,57.21500015258789,57.19499969482422,57.21500015258789,57.21500015258789,12552
2023-10-02 12:59:00-04:00,57.21500015258789,57.2599983215332,57.20500183105469,57.2599983215332,57.2599983215332,54000
2023-10-02 13:00:00-04:00,57.25,57.26499938964844,57.22999954223633,57.2599983215332,57.2599983215332,28610
2023-10-02 13:01:00-04:00,57.255001068115234,57.290000915527344,57.25,57.290000915527344,57.290000915527344,13146
2023-10-02 13:02:00-04:00,57.290000915527344,57.329498291015625,57.290000915527344,57.32500076293945,57.32500076293945,17277
2023-10-02 13:03:00-04:00,57.32500076293945,57.32500076293945,57.290000915527344,57.29999923706055,57.29999923706055,12481
2023-10-02 13:04:00-04:00,57.29499816894531,57.29859924316406,57.290000915527344,57.29499816894531,57.29499816894531,3328
2023-10-02 13:05:00-04:00,57.29999923706055,57.33000183105469,57.279998779296875,57.279998779296875,57.279998779296875,30869
2023-10-02 13:06:00-04:00,57.290000915527344,57.290000915527344,57.27119827270508,57.275001525878906,57.275001525878906,6498
2023-10-02 13:07:00-04:00,57.279998779296875,57.290000915527344,57.275001525878906,57.290000915527344,57.290000915527344,9218
2023-10-02 13:08:00-04:00,57.290000915527344,57.29999923706055,57.28499984741211,57.298500061035156,57.298500061035156,10573
2023-10-02 13:09:00-04:00,57.29499816894531,57.310001373291016,57.29499816894531,57.30139923095703,57.30139923095703,5675
2023-10-02 13:10:00-04:00,57.30500030517578,57.34000015258789,57.29999923706055,57.334999084472656,57.334999084472656,47537
2023-10-02 13:11:00-04:00,57.334999084472656,57.375,57.331298828125,57.369998931884766,57.369998931884766,27575
2023-10-02 13:12:00-04:00,57.375,57.40999984741211,57.369998931884766,57.39500045776367,57.39500045776367,13518
2023-10-02 13:13:00-04:00,57.400001525878906,57.404998779296875,57.380001068115234,57.404998779296875,57.404998779296875,8885
2023-10-02 13:14:00-04:00,57.404998779296875,57.41999816894531,57.39500045776367,57.41999816894531,57.41999816894531,7280
2023-10-02 13:15:00-04:00,57.415000915527344,57.439998626708984,57.415000915527344,57.43000030517578,57.43000030517578,13526
2023-10-02 13:16:00-04:00,57.435001373291016,57.435001373291016,57.42499923706055,57.430999755859375,57.430999755859375,11640
2023-10-02 13:17:00-04:00,57.433998107910156,57.459999084472656,57.433998107910156,57.439998626708984,57.439998626708984,11083
2023-10-02 13:18:00-04:00,57.45500183105469,57.5,57.45500183105469,57.494998931884766,57.494998931884766,11101
2023-10-02 13:19:00-04:00,57.494998931884766,57.494998931884766,57.470001220703125,57.47999954223633,57.47999954223633,14423
2023-10-02 13:20:00-04:00,57.4900016784668,57.52000045776367,57.470001220703125,57.52000045776367,57.52000045776367,33361
2023-10-02 13:21:00-04:00,57.5099983215332,57.560001373291016,57.50579833984375,57.55500030517578,57.55500030517578,34109
2023-10-02 13:22:00-04:00,57.560001373291016,57.564998626708984,57.52000045776367,57.525001525878906,57.525001525878906,47701
2023-10-02 13:23:00-04:00,57.525001525878906,57.56999969482422,57.525001525878906,57.569000244140625,57.569000244140625,15426
2023-10-02 13:24:00-04:00,57.564998626708984,57.584999084472656,57.564998626708984,57.57899856567383,57.57899856567383,10786
2023-10-02 13:25:00-04:00,57.58000183105469,57.619998931884766,57.58000183105469,57.58000183105469,57.58000183105469,55022
