date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:30:00-04:00,148.47000122070312,148.52000427246094,148.36000061035156,148.5,148.5,4986
2023-10-02 09:31:00-04:00,148.5800018310547,148.5800018310547,148.3699951171875,148.3699951171875,148.3699951171875,1922
2023-10-02 09:32:00-04:00,148.3300018310547,148.3300018310547,147.58999633789062,147.66000366210938,147.66000366210938,88027
2023-10-02 09:33:00-04:00,147.6199951171875,147.64999389648438,147.10000610351562,147.22999572753906,147.22999572753906,23187
2023-10-02 09:34:00-04:00,147.2899932861328,147.82000732421875,147.2100067138672,147.49000549316406,147.49000549316406,11868
2023-10-02 09:35:00-04:00,147.71499633789062,147.75,147.5749969482422,147.6999969482422,147.6999969482422,6205
2023-10-02 09:36:00-04:00,147.67999267578125,147.90499877929688,147.65499877929688,147.85499572753906,147.85499572753906,5308
2023-10-02 09:37:00-04:00,147.8800048828125,148.0500030517578,147.86500549316406,148.0500030517578,148.0500030517578,5571
2023-10-02 09:38:00-04:00,148.11000061035156,148.11000061035156,147.89999389648438,148.02000427246094,148.02000427246094,4470
2023-10-02 09:39:00-04:00,147.97999572753906,148.03500366210938,147.9199981689453,148.0,148.0,2768
2023-10-02 09:40:00-04:00,147.9499969482422,148.19000244140625,147.86000061035156,148.1750030517578,148.1750030517578,6512
2023-10-02 09:41:00-04:00,148.1999969482422,148.3699951171875,148.1999969482422,148.3699951171875,148.3699951171875,1600
2023-10-02 09:42:00-04:00,148.36000061035156,148.47999572753906,148.22999572753906,148.3300018310547,148.3300018310547,31407
2023-10-02 09:43:00-04:00,148.418701171875,148.47889709472656,148.3699951171875,148.4600067138672,148.4600067138672,1878
2023-10-02 09:44:00-04:00,148.36000061035156,148.41859436035156,148.32000732421875,148.32000732421875,148.32000732421875,3743
2023-10-02 09:45:00-04:00,148.36500549316406,148.5850067138672,148.30999755859375,148.5850067138672,148.5850067138672,5482
2023-10-02 09:46:00-04:00,148.53750610351562,148.60000610351562,148.38499450683594,148.47999572753906,148.47999572753906,4517
2023-10-02 09:47:00-04:00,148.3800048828125,148.47500610351562,148.3800048828125,148.41000366210938,148.41000366210938,2797
2023-10-02 09:48:00-04:00,148.38999938964844,148.4149932861328,148.2899932861328,148.35499572753906,148.35499572753906,7456
2023-10-02 09:49:00-04:00,148.43800354003906,148.6199951171875,148.43800354003906,148.52999877929688,148.52999877929688,2585
2023-10-02 09:50:00-04:00,148.61000061035156,148.75,148.4499969482422,148.5498046875,148.5498046875,3816
2023-10-02 09:51:00-04:00,148.42860412597656,148.5800018310547,148.42860412597656,148.5399932861328,148.5399932861328,5541
2023-10-02 09:52:00-04:00,148.4199981689453,148.44000244140625,148.25,148.44000244140625,148.44000244140625,4466
2023-10-02 09:53:00-04:00,148.4600067138672,148.52000427246094,148.42999267578125,148.42999267578125,148.42999267578125,2207
2023-10-02 09:54:00-04:00,148.42999267578125,148.52999877929688,148.42999267578125,148.52999877929688,148.52999877929688,2086
2023-10-02 09:55:00-04:00,148.52000427246094,148.52999877929688,148.4250030517578,148.4250030517578,148.4250030517578,7028
2023-10-02 09:56:00-04:00,148.47999572753906,148.6699981689453,148.47999572753906,148.6699981689453,148.6699981689453,3721
2023-10-02 09:57:00-04:00,148.6699981689453,148.6699981689453,148.60000610351562,148.625,148.625,1139
2023-10-02 09:58:00-04:00,148.6699981689453,148.6999969482422,148.6199951171875,148.66000366210938,148.66000366210938,2480
2023-10-02 09:59:00-04:00,148.64999389648438,148.6699981689453,148.4600067138672,148.4949951171875,148.4949951171875,7633
2023-10-02 10:00:00-04:00,148.5,148.5,148.39999389648438,148.42999267578125,148.42999267578125,3727
2023-10-02 10:01:00-04:00,148.39999389648438,148.5,148.38999938964844,148.44000244140625,148.44000244140625,5034
2023-10-02 10:02:00-04:00,148.4199981689453,148.49000549316406,148.39999389648438,148.39999389648438,148.39999389648438,4697
2023-10-02 10:03:00-04:00,148.36000061035156,148.52999877929688,148.36000061035156,148.52999877929688,148.52999877929688,2766
2023-10-02 10:04:00-04:00,148.57000732421875,148.66000366210938,148.55999755859375,148.59410095214844,148.59410095214844,8419
2023-10-02 10:05:00-04:00,148.5800018310547,148.67999267578125,148.55999755859375,148.6750030517578,148.6750030517578,3083
2023-10-02 10:06:00-04:00,148.72000122070312,148.82000732421875,148.69500732421875,148.80499267578125,148.80499267578125,3931
2023-10-02 10:07:00-04:00,148.8300018310547,148.8300018310547,148.77000427246094,148.7899932861328,148.7899932861328,8894
2023-10-02 10:08:00-04:00,148.7949981689453,148.7949981689453,148.6999969482422,148.77000427246094,148.77000427246094,4200
2023-10-02 10:09:00-04:00,148.7362060546875,148.75999450683594,148.6750030517578,148.7100067138672,148.7100067138672,1973
2023-10-02 10:10:00-04:00,148.7100067138672,148.77000427246094,148.6699981689453,148.72500610351562,148.72500610351562,6096
2023-10-02 10:11:00-04:00,148.74000549316406,148.77000427246094,148.6999969482422,148.72000122070312,148.72000122070312,7642
2023-10-02 10:12:00-04:00,148.75,148.77000427246094,148.69200134277344,148.6999969482422,148.6999969482422,7944
2023-10-02 10:13:00-04:00,148.72000122070312,148.74000549316406,148.55999755859375,148.63999938964844,148.63999938964844,17824
2023-10-02 10:14:00-04:00,148.6237030029297,148.7100067138672,148.6237030029297,148.64999389648438,148.64999389648438,6865
2023-10-02 10:15:00-04:00,148.60000610351562,148.6699981689453,148.57000732421875,148.61500549316406,148.61500549316406,7487
2023-10-02 10:16:00-04:00,148.625,148.77000427246094,148.6199951171875,148.7550048828125,148.7550048828125,5902
2023-10-02 10:17:00-04:00,148.7899932861328,148.86000061035156,148.75,148.82000732421875,148.82000732421875,5655
2023-10-02 10:18:00-04:00,148.75,148.75999450683594,148.69000244140625,148.72500610351562,148.72500610351562,3509
2023-10-02 10:19:00-04:00,148.72999572753906,148.73170471191406,148.5399932861328,148.5399932861328,148.5399932861328,8224
2023-10-02 10:20:00-04:00,148.5399932861328,148.5399932861328,148.47999572753906,148.52999877929688,148.52999877929688,12615
2023-10-02 10:21:00-04:00,148.52499389648438,148.55999755859375,148.47999572753906,148.47999572753906,148.47999572753906,3043
2023-10-02 10:22:00-04:00,148.4499969482422,148.4499969482422,148.25,148.25,148.25,4744
2023-10-02 10:23:00-04:00,148.2899932861328,148.3000030517578,148.22999572753906,148.2899932861328,148.2899932861328,10278
2023-10-02 10:24:00-04:00,148.30999755859375,148.30999755859375,148.22000122070312,148.22940063476562,148.22940063476562,5424
2023-10-02 10:25:00-04:00,148.2657928466797,148.2657928466797,148.2100067138672,148.25,148.25,5634
2023-10-02 10:26:00-04:00,148.2899932861328,148.30999755859375,148.19000244140625,148.22000122070312,148.22000122070312,5196
2023-10-02 10:27:00-04:00,148.1999969482422,148.1999969482422,148.05999755859375,148.14999389648438,148.14999389648438,7919
2023-10-02 10:28:00-04:00,148.1699981689453,148.22000122070312,148.16000366210938,148.19000244140625,148.19000244140625,3310
2023-10-02 10:29:00-04:00,148.1999969482422,148.27999877929688,148.18499755859375,148.2449951171875,148.2449951171875,8158
2023-10-02 10:30:00-04:00,148.25999450683594,148.35000610351562,148.2100067138672,148.35000610351562,148.35000610351562,4319
2023-10-02 10:31:00-04:00,148.41000366210938,148.41000366210938,148.3699951171875,148.39500427246094,148.39500427246094,5015
2023-10-02 10:32:00-04:00,148.4199981689453,148.5500030517578,148.39999389648438,148.42999267578125,148.42999267578125,20295
2023-10-02 10:33:00-04:00,148.41000366210938,148.51100158691406,148.36000061035156,148.5,148.5,4018
2023-10-02 10:34:00-04:00,148.48500061035156,148.48500061035156,148.30999755859375,148.30999755859375,148.30999755859375,6758
2023-10-02 10:35:00-04:00,148.3000030517578,148.3800048828125,148.25999450683594,148.35000610351562,148.35000610351562,9449
2023-10-02 10:36:00-04:00,148.35000610351562,148.47999572753906,148.35000610351562,148.44000244140625,148.44000244140625,7367
2023-10-02 10:37:00-04:00,148.47999572753906,148.50999450683594,148.4199981689453,148.4199981689453,148.4199981689453,5589
2023-10-02 10:38:00-04:00,148.3800048828125,148.49000549316406,148.3300018310547,148.49000549316406,148.49000549316406,6885
2023-10-02 10:39:00-04:00,148.5,148.5,148.34500122070312,148.42999267578125,148.42999267578125,7761
2023-10-02 10:40:00-04:00,148.57000732421875,148.5850067138672,148.4499969482422,148.4499969482422,148.4499969482422,6685
2023-10-02 10:41:00-04:00,148.4600067138672,148.55999755859375,148.4600067138672,148.5399932861328,148.5399932861328,3149
2023-10-02 10:42:00-04:00,148.56629943847656,148.57000732421875,148.49000549316406,148.5500030517578,148.5500030517578,7192
2023-10-02 10:43:00-04:00,148.49000549316406,148.5500030517578,148.47999572753906,148.50999450683594,148.50999450683594,7940
2023-10-02 10:44:00-04:00,148.50250244140625,148.6199951171875,148.4958953857422,148.60850524902344,148.60850524902344,6555
2023-10-02 10:45:00-04:00,148.63999938964844,148.7100067138672,148.6300048828125,148.6649932861328,148.6649932861328,4604
2023-10-02 10:46:00-04:00,148.66000366210938,148.69000244140625,148.57000732421875,148.5800018310547,148.5800018310547,5939
