date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:30:00-04:00,144.77999877929688,145.36000061035156,144.72000122070312,145.36000061035156,145.36000061035156,167969
2023-10-02 09:31:00-04:00,145.35499572753906,145.5,145.26499938964844,145.2899932861328,145.2899932861328,23539
2023-10-02 09:32:00-04:00,145.2989959716797,145.38999938964844,145.0850067138672,145.1199951171875,145.1199951171875,10929
2023-10-02 09:33:00-04:00,145.1300048828125,145.1300048828125,144.86000061035156,144.93499755859375,144.93499755859375,13905
2023-10-02 09:34:00-04:00,144.9499969482422,145.0749969482422,144.9499969482422,145.0399932861328,145.0399932861328,8129
2023-10-02 09:35:00-04:00,145.0500030517578,145.22999572753906,145.0500030517578,145.0500030517578,145.0500030517578,19681
2023-10-02 09:36:00-04:00,145.00999450683594,145.27000427246094,144.99000549316406,145.27000427246094,145.27000427246094,7275
2023-10-02 09:37:00-04:00,145.27999877929688,145.32000732421875,145.14999389648438,145.19500732421875,145.19500732421875,21144
2023-10-02 09:38:00-04:00,145.1699981689453,145.27999877929688,145.1199951171875,145.27999877929688,145.27999877929688,11539
2023-10-02 09:39:00-04:00,145.2949981689453,145.32000732421875,145.10000610351562,145.10000610351562,145.10000610351562,11821
2023-10-02 09:40:00-04:00,145.1199951171875,145.1649932861328,145.0,145.11000061035156,145.11000061035156,11285
2023-10-02 09:41:00-04:00,145.1300048828125,145.27999877929688,145.1300048828125,145.16000366210938,145.16000366210938,14917
2023-10-02 09:42:00-04:00,145.14999389648438,145.27000427246094,145.10499572753906,145.22500610351562,145.22500610351562,20913
2023-10-02 09:43:00-04:00,145.22500610351562,145.3699951171875,145.22500610351562,145.35000610351562,145.35000610351562,16065
2023-10-02 09:44:00-04:00,145.3300018310547,145.38999938964844,145.30999755859375,145.32000732421875,145.32000732421875,16957
2023-10-02 09:45:00-04:00,145.3300018310547,145.3800048828125,145.23500061035156,145.27000427246094,145.27000427246094,21537
2023-10-02 09:46:00-04:00,145.2550048828125,145.30999755859375,145.19000244140625,145.19000244140625,145.19000244140625,11681
2023-10-02 09:47:00-04:00,145.22000122070312,145.39999389648438,145.2100067138672,145.33999633789062,145.33999633789062,14833
2023-10-02 09:48:00-04:00,145.3699951171875,145.38999938964844,145.25999450683594,145.33999633789062,145.33999633789062,10495
2023-10-02 09:49:00-04:00,145.32000732421875,145.5050048828125,145.32000732421875,145.5,145.5,20681
2023-10-02 09:50:00-04:00,145.49000549316406,145.50999450683594,145.44000244140625,145.46800231933594,145.46800231933594,15990
2023-10-02 09:51:00-04:00,145.4499969482422,145.4550018310547,145.33380126953125,145.38999938964844,145.38999938964844,12245
2023-10-02 09:52:00-04:00,145.3699951171875,145.3699951171875,145.27999877929688,145.35699462890625,145.35699462890625,8020
2023-10-02 09:53:00-04:00,145.34500122070312,145.4199981689453,145.34500122070312,145.36000061035156,145.36000061035156,9130
2023-10-02 09:54:00-04:00,145.38999938964844,145.47000122070312,145.38999938964844,145.39999389648438,145.39999389648438,10929
2023-10-02 09:55:00-04:00,145.40499877929688,145.4499969482422,145.34280395507812,145.36000061035156,145.36000061035156,13607
2023-10-02 09:56:00-04:00,145.3800048828125,145.42999267578125,145.35499572753906,145.39999389648438,145.39999389648438,11148
2023-10-02 09:57:00-04:00,145.41000366210938,145.42999267578125,145.34080505371094,145.36000061035156,145.36000061035156,10359
2023-10-02 09:58:00-04:00,145.36000061035156,145.40499877929688,145.33999633789062,145.375,145.375,9066
2023-10-02 09:59:00-04:00,145.375,145.44000244140625,145.375,145.44000244140625,145.44000244140625,8702
2023-10-02 10:00:00-04:00,145.3800048828125,145.5050048828125,145.3300018310547,145.4600067138672,145.4600067138672,20538
2023-10-02 10:01:00-04:00,145.4499969482422,145.5,145.41000366210938,145.44000244140625,145.44000244140625,11147
2023-10-02 10:02:00-04:00,145.44000244140625,145.4600067138672,145.30999755859375,145.30999755859375,145.30999755859375,8245
2023-10-02 10:03:00-04:00,145.3300018310547,145.3800048828125,145.2899932861328,145.33999633789062,145.33999633789062,7929
2023-10-02 10:04:00-04:00,145.36000061035156,145.41270446777344,145.3000030517578,145.41000366210938,145.41000366210938,7552
2023-10-02 10:05:00-04:00,145.42999267578125,145.47000122070312,145.38999938964844,145.4600067138672,145.4600067138672,9068
2023-10-02 10:06:00-04:00,145.4499969482422,145.5,145.4409942626953,145.4600067138672,145.4600067138672,20236
2023-10-02 10:07:00-04:00,145.4600067138672,145.4600067138672,145.35000610351562,145.3699951171875,145.3699951171875,9750
2023-10-02 10:08:00-04:00,145.360107421875,145.42999267578125,145.3300018310547,145.35499572753906,145.35499572753906,12652
2023-10-02 10:09:00-04:00,145.3249969482422,145.35000610351562,145.27999877929688,145.30999755859375,145.30999755859375,11772
2023-10-02 10:10:00-04:00,145.3300018310547,145.3800048828125,145.30999755859375,145.35000610351562,145.35000610351562,8897
2023-10-02 10:11:00-04:00,145.3699951171875,145.39999389648438,145.2899932861328,145.38999938964844,145.38999938964844,8831
2023-10-02 10:12:00-04:00,145.39999389648438,145.44000244140625,145.39999389648438,145.42999267578125,145.42999267578125,9965
2023-10-02 10:13:00-04:00,145.4199981689453,145.49000549316406,145.4199981689453,145.4250030517578,145.4250030517578,20037
2023-10-02 10:14:00-04:00,145.4199981689453,145.47500610351562,145.33999633789062,145.33999633789062,145.33999633789062,24526
2023-10-02 10:15:00-04:00,145.3300018310547,145.3699951171875,145.3000030517578,145.34500122070312,145.34500122070312,9747
