date,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:30:00-04:00,15.039999961853027,15.069999694824219,15.010000228881836,15.069999694824219,15.069999694824219,147161
2023-10-02 09:31:00-04:00,15.0600004196167,15.079999923706055,15.050000190734863,15.055000305175781,15.055000305175781,645943
2023-10-02 09:32:00-04:00,15.050000190734863,15.085000038146973,15.029999732971191,15.048199653625488,15.048199653625488,91375
2023-10-02 09:33:00-04:00,15.045000076293945,15.050000190734863,15.020000457763672,15.024999618530273,15.024999618530273,38712
2023-10-02 09:34:00-04:00,15.024999618530273,15.029999732971191,15.020000457763672,15.024999618530273,15.024999618530273,9072
2023-10-02 09:35:00-04:00,15.024999618530273,15.029999732971191,14.979999542236328,14.989999771118164,14.989999771118164,169333
2023-10-02 09:36:00-04:00,14.989999771118164,15.010000228881836,14.979999542236328,15.001999855041504,15.001999855041504,59687
2023-10-02 09:37:00-04:00,15.005000114440918,15.010000228881836,14.979999542236328,14.979999542236328,14.979999542236328,55514
2023-10-02 09:38:00-04:00,14.984999656677246,14.984999656677246,14.960000038146973,14.96500015258789,14.96500015258789,31042
2023-10-02 09:39:00-04:00,14.960000038146973,14.979999542236328,14.954999923706055,14.979900360107422,14.979900360107422,45966
2023-10-02 09:40:00-04:00,14.975000381469727,14.979999542236328,14.960000038146973,14.975000381469727,14.975000381469727,148670
2023-10-02 09:41:00-04:00,14.978799819946289,14.989999771118164,14.970000267028809,14.970000267028809,14.970000267028809,142171
2023-10-02 09:42:00-04:00,14.970000267028809,14.979999542236328,14.970000267028809,14.979999542236328,14.979999542236328,24594
2023-10-02 09:43:00-04:00,14.975000381469727,14.989999771118164,14.960000038146973,14.969200134277344,14.969200134277344,81429
2023-10-02 09:44:00-04:00,14.96500015258789,14.979999542236328,14.960000038146973,14.968400001525879,14.968400001525879,73059
2023-10-02 09:45:00-04:00,14.96500015258789,14.969499588012695,14.9399995803833,14.9399995803833,14.9399995803833,221493
2023-10-02 09:46:00-04:00,14.9399995803833,14.949999809265137,14.925000190734863,14.925000190734863,14.925000190734863,110416
2023-10-02 09:47:00-04:00,14.925000190734863,14.949999809265137,14.920000076293945,14.944999694824219,14.944999694824219,80388
2023-10-02 09:48:00-04:00,14.947600364685059,14.949999809265137,14.9350004196167,14.944999694824219,14.944999694824219,49241
2023-10-02 09:49:00-04:00,14.949999809265137,14.970000267028809,14.944999694824219,14.96500015258789,14.96500015258789,58351
2023-10-02 09:50:00-04:00,14.96500015258789,14.970000267028809,14.949999809265137,14.949999809265137,14.949999809265137,54761
2023-10-02 09:51:00-04:00,14.949999809265137,14.96500015258789,14.949999809265137,14.954999923706055,14.954999923706055,24574
2023-10-02 09:52:00-04:00,14.954999923706055,14.954999923706055,14.940099716186523,14.949999809265137,14.949999809265137,66196
2023-10-02 09:53:00-04:00,14.949999809265137,14.96500015258789,14.9399995803833,14.958100318908691,14.958100318908691,43565
2023-10-02 09:54:00-04:00,14.954999923706055,14.970000267028809,14.954999923706055,14.964599609375,14.964599609375,39494
2023-10-02 09:55:00-04:00,14.96500015258789,14.96500015258789,14.949999809265137,14.960000038146973,14.960000038146973,50408
2023-10-02 09:56:00-04:00,14.960000038146973,14.970000267028809,14.95930004119873,14.969900131225586,14.969900131225586,54171
2023-10-02 09:57:00-04:00,14.961600303649902,14.970000267028809,14.953700065612793,14.954999923706055,14.954999923706055,51843
2023-10-02 09:58:00-04:00,14.954999923706055,14.954999923706055,14.9399995803833,14.944999694824219,14.944999694824219,52294
2023-10-02 09:59:00-04:00,14.9399995803833,14.949999809265137,14.9399995803833,14.949999809265137,14.949999809265137,53200
2023-10-02 10:00:00-04:00,14.9399995803833,14.949999809265137,14.930000305175781,14.9350004196167,14.9350004196167,70765
2023-10-02 10:01:00-04:00,14.9399995803833,14.9399995803833,14.930000305175781,14.9350004196167,14.9350004196167,32683
2023-10-02 10:02:00-04:00,14.930000305175781,14.9350004196167,14.920000076293945,14.925000190734863,14.925000190734863,52409
2023-10-02 10:03:00-04:00,14.930000305175781,14.930000305175781,14.920000076293945,14.928400039672852,14.928400039672852,30479
2023-10-02 10:04:00-04:00,14.925000190734863,14.930000305175781,14.90999984741211,14.914199829101562,14.914199829101562,60326
2023-10-02 10:05:00-04:00,14.90999984741211,14.920000076293945,14.90999984741211,14.919899940490723,14.919899940490723,23944
2023-10-02 10:06:00-04:00,14.914999961853027,14.929800033569336,14.90999984741211,14.914999961853027,14.914999961853027,99617
2023-10-02 10:07:00-04:00,14.919899940490723,14.920000076293945,14.880000114440918,14.886799812316895,14.886799812316895,170578
2023-10-02 10:08:00-04:00,14.880000114440918,14.890000343322754,14.880000114440918,14.885000228881836,14.885000228881836,57530
2023-10-02 10:09:00-04:00,14.88290023803711,14.890000343322754,14.880000114440918,14.885000228881836,14.885000228881836,99614
2023-10-02 10:10:00-04:00,14.883600234985352,14.890000343322754,14.880000114440918,14.887399673461914,14.887399673461914,63737
2023-10-02 10:11:00-04:00,14.885000228881836,14.890000343322754,14.880000114440918,14.885000228881836,14.885000228881836,33358
2023-10-02 10:12:00-04:00,14.885000228881836,14.90999984741211,14.885000228881836,14.904999732971191,14.904999732971191,76019
2023-10-02 10:13:00-04:00,14.899999618530273,14.90999984741211,14.895000457763672,14.895000457763672,14.895000457763672,106758
2023-10-02 10:14:00-04:00,14.895000457763672,14.899999618530273,14.890000343322754,14.895000457763672,14.895000457763672,49041
2023-10-02 10:15:00-04:00,14.895000457763672,14.899999618530273,14.890000343322754,14.895000457763672,14.895000457763672,58444
2023-10-02 10:16:00-04:00,14.892499923706055,14.899999618530273,14.890000343322754,14.899999618530273,14.899999618530273,56834
2023-10-02 10:17:00-04:00,14.895000457763672,14.90999984741211,14.890000343322754,14.904999732971191,14.904999732971191,80944
2023-10-02 10:18:00-04:00,14.895000457763672,14.899999618530273,14.880999565124512,14.895000457763672,14.895000457763672,117317
2023-10-02 10:19:00-04:00,14.895000457763672,14.899999618530273,14.890000343322754,14.899999618530273,14.899999618530273,42281
2023-10-02 10:20:00-04:00,14.893699645996094,14.90999984741211,14.890000343322754,14.908300399780273,14.908300399780273,71506
2023-10-02 10:21:00-04:00,14.899999618530273,14.90999984741211,14.899999618530273,14.904999732971191,14.904999732971191,36811
2023-10-02 10:22:00-04:00,14.904999732971191,14.90999984741211,14.899999618530273,14.899999618530273,14.899999618530273,44122
2023-10-02 10:23:00-04:00,14.899999618530273,14.90999984741211,14.899999618530273,14.90999984741211,14.90999984741211,73746
2023-10-02 10:24:00-04:00,14.904999732971191,14.90999984741211,14.899999618530273,14.900099754333496,14.900099754333496,64929
2023-10-02 10:25:00-04:00,14.907400131225586,14.90999984741211,14.899999618530273,14.904999732971191,14.904999732971191,31022
2023-10-02 10:26:00-04:00,14.90999984741211,14.90999984741211,14.890000343322754,14.895000457763672,14.895000457763672,67063
2023-10-02 10:27:00-04:00,14.890000343322754,14.899999618530273,14.869999885559082,14.875,14.875,103575
2023-10-02 10:28:00-04:00,14.875,14.890000343322754,14.869999885559082,14.880000114440918,14.880000114440918,75555
2023-10-02 10:29:00-04:00,14.880000114440918,14.880000114440918,14.869999885559082,14.869999885559082,14.869999885559082,34109
2023-10-02 10:30:00-04:00,14.875,14.880000114440918,14.869999885559082,14.872599601745605,14.872599601745605,74845
2023-10-02 10:31:00-04:00,14.875,14.880000114440918,14.869999885559082,14.880000114440918,14.880000114440918,54794
